Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
43679,310,0.001692801364697516,0.004304775036871433,1.1727670682749087,-0.6921176232153392
43680,310,0.001536778872832656,0.004304775036871433,1.1727670682749087,-0.6921176232153392
43681,310,0.04462163522839546,0.004304775036871433,1.1727670682749087,-0.6921176232153392
43682,310,0.00038640343700535595,0.004304775036871433,1.1727670682749087,-0.6921176232153392
43683,310,0.0017774893203750253,0.004304775036871433,1.1727670682749087,-0.6921176232153392
43684,310,0.04219594597816467,0.004304775036871433,1.1727670682749087,-0.6921176232153392
43685,310,0.0009252034360542893,0.004304775036871433,1.1727670682749087,-0.6921176232153392
43686,310,0.01178036816418171,0.004304775036871433,1.1727670682749087,-0.6921176232153392
43687,310,0.08269170671701431,0.004304775036871433,1.1727670682749087,-0.6921176232153392
43688,310,0.000881156069226563,0.004304775036871433,1.1727670682749087,-0.6921176232153392
43689,310,0.000881156069226563,0.009532485157251358,1.1727670682749087,-0.6921176232153392
43690,310,0.000881156069226563,0.008670102804899216,1.1727670682749087,-0.6921176232153392
43691,310,0.000881156069226563,0.05500420182943344,1.1727670682749087,-0.6921176232153392
43692,310,0.000881156069226563,0.001239238539710641,1.1727670682749087,-0.6921176232153392
43693,310,0.000881156069226563,0.007805711589753628,1.1727670682749087,-0.6921176232153392
43694,310,0.000881156069226563,0.03376751393079758,1.1727670682749087,-0.6921176232153392
43695,310,0.000881156069226563,0.0030381970573216677,1.1727670682749087,-0.6921176232153392
43696,310,0.000881156069226563,0.004487439524382353,1.1727670682749087,-0.6921176232153392
43697,310,0.000881156069226563,0.0036724302917718887,1.1727670682749087,-0.6921176232153392
43698,310,0.000881156069226563,0.005799393635243177,1.1727670682749087,-0.6921176232153392
43699,310,0.000881156069226563,0.0386534109711647,1.1727670682749087,-0.6921176232153392
43700,310,0.000881156069226563,0.0006660292856395245,1.1727670682749087,-0.6921176232153392
43701,310,0.000881156069226563,0.006018994376063347,1.1727670682749087,-0.6921176232153392
43702,310,0.000881156069226563,0.0032171313650906086,1.1727670682749087,-0.6921176232153392
43703,310,0.000881156069226563,0.001545492559671402,1.1727670682749087,-0.6921176232153392
43704,310,0.000881156069226563,0.049237314611673355,1.1727670682749087,-0.6921176232153392
43705,310,0.000881156069226563,0.007375761400908232,1.1727670682749087,-0.6921176232153392
43706,310,0.000881156069226563,0.02843048796057701,1.1727670682749087,-0.6921176232153392
43707,310,0.000881156069226563,0.10121242702007294,1.1727670682749087,-0.6921176232153392
43708,310,0.000881156069226563,0.012398798018693924,1.1727670682749087,-0.6921176232153392
43709,310,0.000881156069226563,0.002068215049803257,1.1727670682749087,-0.6921176232153392
43710,310,0.000881156069226563,0.0013514257734641433,1.1727670682749087,-0.6921176232153392
43711,310,0.000881156069226563,0.004301995038986206,1.1727670682749087,-0.6921176232153392
43712,310,0.000881156069226563,0.14807042479515076,1.1727670682749087,-0.6921176232153392
43713,310,0.000881156069226563,0.000275353726465255,1.1727670682749087,-0.6921176232153392
43714,310,0.000881156069226563,0.0001803681079763919,1.1727670682749087,-0.6921176232153392
43715,310,0.018755465745925903,0.0001803681079763919,1.1727670682749087,-0.6921176232153392
43715,311,0.018755465745925903,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43716,311,0.02210352011024952,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43717,311,0.06331967562437057,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43718,311,0.0017905794084072113,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43719,311,0.001816258765757084,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43720,311,0.006119085941463709,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43721,311,0.00040277442894876003,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43722,311,0.0007581381360068917,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43723,311,0.0010924381203949451,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43724,311,0.0004891610587947071,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43725,311,0.07795154303312302,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43726,311,0.0036569179501384497,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43727,311,0.004655387718230486,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43728,311,0.0009754127240739763,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43729,311,0.011304708197712898,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43730,311,0.06836271286010742,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43731,311,0.003507828339934349,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43732,311,0.006526698358356953,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43733,311,0.04152940586209297,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43734,311,0.008877584710717201,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43735,311,0.01491372101008892,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43736,311,0.07041788101196289,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43737,311,0.0005292788264341652,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43738,311,0.0078016361221671104,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43739,311,0.006998343393206596,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43740,311,0.3301066756248474,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43741,311,0.0033165710046887398,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43742,311,0.002076931530609727,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43743,311,0.13407868146896362,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43744,311,0.007744080387055874,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43745,311,0.004418897908180952,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43746,311,0.055352404713630676,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43747,311,0.00017721462063491344,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43748,311,0.0019203478004783392,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43749,311,0.01227533258497715,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43750,311,0.12054191529750824,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43751,311,0.006135941483080387,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43752,311,0.0054304893128573895,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43753,311,0.0004189874161966145,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43754,311,0.00711958110332489,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43755,311,0.003641533199697733,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43756,311,0.003783472115173936,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43757,311,0.0787014439702034,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43758,311,0.010399713180959225,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43759,311,0.02519373968243599,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43760,311,0.02809784933924675,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43761,311,0.04386710375547409,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43762,311,0.0011119669070467353,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43763,311,0.42892324924468994,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43764,311,0.0030670026317238808,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43765,311,0.004298709332942963,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43766,311,0.004759961739182472,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43767,311,0.006052670534700155,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43768,311,0.0026179535780102015,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43769,311,0.004521846305578947,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43770,311,0.012803347781300545,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43771,311,0.047102294862270355,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43772,311,0.003775130957365036,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43773,311,0.005795964039862156,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43774,311,0.006120416335761547,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43775,311,0.0017103322315961123,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43776,311,0.09317447990179062,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43777,311,0.04153728485107422,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43778,311,0.009355399757623672,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43779,311,0.0006745406426489353,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43780,311,0.0002579825813882053,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43781,311,0.08468592911958694,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43782,311,0.0009691937011666596,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43783,311,0.010361678898334503,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43784,311,0.004476930480450392,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43785,311,0.11424019932746887,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43786,311,0.11807906627655029,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43787,311,0.0014090267941355705,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43788,311,0.004228874109685421,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43789,311,0.00018065179756376892,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43790,311,0.029797494411468506,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43791,311,0.001913527026772499,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43792,311,0.005296721588820219,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43793,311,0.0023543310817331076,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43794,311,0.08663283288478851,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43795,311,0.010246364399790764,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43796,311,0.03744938224554062,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43797,311,0.0006487180362455547,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43798,311,0.002556565683335066,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43799,311,0.0003737879160325974,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43800,311,0.010502690449357033,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43801,311,0.003499473910778761,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43802,311,0.010525364428758621,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43803,311,0.015885839238762856,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43804,311,0.023813631385564804,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43805,311,0.038996607065200806,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43806,311,0.001492464798502624,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43807,311,0.11399666965007782,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43808,311,0.017521250993013382,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43809,311,0.011440395377576351,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43810,311,0.13798025250434875,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43811,311,0.00041306467028334737,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43812,311,0.006281060166656971,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43813,311,0.005619698204100132,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43814,311,0.013397781178355217,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43815,311,0.0036613319534808397,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43816,311,0.05155223235487938,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43817,311,0.0006654387107118964,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43818,311,0.020989064127206802,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43819,311,0.0004832747217733413,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43820,311,0.033934589475393295,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43821,311,0.0010622723493725061,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43822,311,0.03748267889022827,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43823,311,0.030067089945077896,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43824,311,0.0007248172769322991,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43825,311,0.0020392497535794973,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43826,311,0.001497351797297597,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43827,311,0.00035470572765916586,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43828,311,0.00518578477203846,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43829,311,0.11115114390850067,0.0001803681079763919,1.4656979158325745,-1.6604447030121103
43830,311,0.11115114390850067,0.013840297237038612,1.4656979158325745,-1.6604447030121103
43831,311,0.11115114390850067,0.007736855186522007,1.4656979158325745,-1.6604447030121103
43832,311,0.11115114390850067,0.003417364088818431,1.4656979158325745,-1.6604447030121103
43833,311,0.11115114390850067,0.0489322654902935,1.4656979158325745,-1.6604447030121103
43834,311,0.11115114390850067,0.01888255961239338,1.4656979158325745,-1.6604447030121103
43835,311,0.11115114390850067,0.08854520320892334,1.4656979158325745,-1.6604447030121103
43836,311,0.11115114390850067,0.004110682290047407,1.4656979158325745,-1.6604447030121103
