Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
1756,13,0.023710250854492188,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1757,13,0.010535582900047302,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1758,13,0.18910938501358032,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1759,13,0.11814586818218231,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1760,13,0.001672990620136261,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1761,13,0.04100826755166054,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1762,13,0.006935145705938339,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1763,13,0.13327419757843018,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1764,13,0.002227485179901123,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1765,13,0.019127678126096725,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1766,13,0.006955539807677269,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1767,13,0.004050469025969505,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1768,13,0.03414131700992584,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1769,13,0.09124784916639328,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1770,13,0.2513870596885681,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1771,13,0.00328010693192482,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1772,13,0.0013688401086255908,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1773,13,0.0006748369196429849,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1774,13,0.07151959836483002,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1775,13,0.0022950712591409683,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1776,13,0.13768161833286285,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1777,13,0.005960908718407154,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1778,13,0.13208943605422974,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1779,13,0.009833328425884247,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1780,13,0.0013966145925223827,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1781,13,0.028892889618873596,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1782,13,0.001951046520844102,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1783,13,0.0046615260653197765,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1784,13,0.13068348169326782,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1785,13,0.04053885117173195,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1786,13,0.05315949767827988,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1787,13,0.07438154518604279,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1788,13,0.022179516032338142,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1789,13,0.0034334624651819468,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1790,13,0.0009370595216751099,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1791,13,0.015520060434937477,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1792,13,0.001174706732854247,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1793,13,0.13434845209121704,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1794,13,0.01296226866543293,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1795,13,0.02788006328046322,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1796,13,0.0009225541725754738,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1797,13,0.03521595150232315,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1798,13,0.1366250365972519,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1799,13,0.031316667795181274,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1800,13,0.2641850709915161,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1801,13,0.002751191146671772,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1802,13,0.0027200214099138975,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1803,13,0.028611473739147186,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1804,13,0.057424500584602356,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1805,13,0.09453898668289185,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1806,13,0.007608898915350437,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1807,13,0.056040242314338684,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1808,13,0.03398345410823822,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1809,13,0.011428248137235641,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1810,13,0.000986455474048853,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1811,13,0.0011413258034735918,0.0023730630055069923,0.01606941409409046,tensor(17.9400)
1812,13,0.0011413258034735918,0.00588743994012475,0.01606941409409046,tensor(17.9400)
1813,13,0.0011413258034735918,0.021040178835392,0.01606941409409046,tensor(17.9400)
1814,13,0.0011413258034735918,0.0035479720681905746,0.01606941409409046,tensor(17.9400)
1815,13,0.0011413258034735918,0.01997428387403488,0.01606941409409046,tensor(17.9400)
1816,13,0.0011413258034735918,0.0017181269358843565,0.01606941409409046,tensor(17.9400)
1817,13,0.0011413258034735918,0.011013966053724289,0.01606941409409046,tensor(17.9400)
1818,13,0.0011413258034735918,0.04143962264060974,0.01606941409409046,tensor(17.9400)
1819,13,0.0011413258034735918,0.02076810970902443,0.01606941409409046,tensor(17.9400)
1820,13,0.0011413258034735918,0.001371634192764759,0.01606941409409046,tensor(17.9400)
1821,13,0.0011413258034735918,0.39384180307388306,0.01606941409409046,tensor(17.9400)
1822,13,0.0011413258034735918,0.004076623357832432,0.01606941409409046,tensor(17.9400)
1823,13,0.0011413258034735918,0.26563459634780884,0.01606941409409046,tensor(17.9400)
1824,13,0.0011413258034735918,0.0014650837983936071,0.01606941409409046,tensor(17.9400)
1825,13,0.0011413258034735918,0.011670738458633423,0.01606941409409046,tensor(17.9400)
1826,13,0.0011413258034735918,0.0018803160637617111,0.01606941409409046,tensor(17.9400)
1827,13,0.0011413258034735918,0.0033738475758582354,0.01606941409409046,tensor(17.9400)
1828,13,0.0011413258034735918,0.010579405352473259,0.01606941409409046,tensor(17.9400)
1829,13,0.0011413258034735918,0.03970927745103836,0.01606941409409046,tensor(17.9400)
1830,13,0.0011413258034735918,0.009492455050349236,0.01606941409409046,tensor(17.9400)
1831,13,0.0011413258034735918,0.0023773028515279293,0.01606941409409046,tensor(17.9400)
1832,13,0.0011413258034735918,0.21155837178230286,0.01606941409409046,tensor(17.9400)
1833,13,0.0011413258034735918,0.018314795568585396,0.01606941409409046,tensor(17.9400)
1834,13,0.0011413258034735918,0.0767955482006073,0.01606941409409046,tensor(17.9400)
1835,13,0.0011413258034735918,0.002546340227127075,0.01606941409409046,tensor(17.9400)
1836,13,0.0011413258034735918,0.006016341969370842,0.01606941409409046,tensor(17.9400)
1837,13,0.0011413258034735918,0.000916074204724282,0.01606941409409046,tensor(17.9400)
1838,13,0.0013254156801849604,0.000916074204724282,0.01606941409409046,tensor(17.9400)
1838,14,0.0013254156801849604,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1839,14,0.0010860266629606485,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1840,14,0.039210040122270584,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1841,14,0.013019940815865993,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1842,14,0.002748402999714017,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1843,14,0.0015548026422038674,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1844,14,0.08342016488313675,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1845,14,0.05771152675151825,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1846,14,0.14390794932842255,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1847,14,0.0011782206129282713,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1848,14,0.1708935648202896,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1849,14,0.017965883016586304,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1850,14,0.007818463258445263,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1851,14,0.04968611150979996,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1852,14,0.0041720131412148476,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1853,14,0.026644594967365265,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1854,14,0.03255264088511467,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1855,14,0.0026427365373820066,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1856,14,0.003063872456550598,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1857,14,0.05963100492954254,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1858,14,0.0013266638852655888,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1859,14,0.012690573930740356,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1860,14,0.0012884086463600397,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1861,14,0.0038941262755542994,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1862,14,0.009675508365035057,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1863,14,0.0018164659850299358,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1864,14,0.0027823199052363634,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1865,14,0.00545195909217,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1866,14,0.2053728550672531,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1867,14,0.0019509856356307864,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1868,14,0.002666774205863476,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1869,14,0.0012893440434709191,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1870,14,0.273861825466156,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1871,14,0.009332416579127312,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1872,14,0.012060442939400673,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1873,14,0.08103528618812561,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1874,14,0.000922132283449173,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1875,14,0.018314843997359276,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1876,14,0.04955033212900162,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1877,14,0.1373675912618637,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1878,14,0.050605956465005875,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1879,14,0.07050706446170807,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1880,14,0.002593466080725193,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1881,14,0.03941259905695915,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1882,14,0.004086896777153015,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1883,14,0.003790054004639387,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1884,14,0.03264595568180084,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1885,14,0.006563168950378895,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1886,14,0.0019107748521491885,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1887,14,0.06606782972812653,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1888,14,0.005832594353705645,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1889,14,0.036981821060180664,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1890,14,0.04111553728580475,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1891,14,0.008367080241441727,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1892,14,0.001187060261145234,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1893,14,0.010856661014258862,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1894,14,0.007617242634296417,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1895,14,0.0045905327424407005,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1896,14,0.002433138433843851,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1897,14,0.003011130029335618,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1898,14,0.018772650510072708,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1899,14,0.019082510843873024,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1900,14,0.002507721073925495,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1901,14,0.006640617735683918,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1902,14,0.011155204847455025,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1903,14,0.05785233527421951,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1904,14,0.0070364754647016525,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1905,14,0.015337985940277576,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1906,14,0.22947733104228973,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1907,14,0.0009495883714407682,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1908,14,0.05669937655329704,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1909,14,0.003456591395661235,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1910,14,0.0010914197191596031,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1911,14,0.0018867494072765112,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1912,14,0.002135468414053321,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1913,14,0.03724060207605362,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1914,14,0.0027079330757260323,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1915,14,0.11871416121721268,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1916,14,0.24970519542694092,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1917,14,0.0014848355203866959,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1918,14,0.0033265184611082077,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1919,14,0.017874984070658684,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1920,14,0.033238139003515244,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1921,14,0.01855657249689102,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1922,14,0.03662743791937828,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1923,14,0.006865243893116713,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1924,14,0.005228814668953419,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1925,14,0.005139225162565708,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1926,14,0.017256926745176315,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1927,14,0.0034669325686991215,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1928,14,0.008410647511482239,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1929,14,0.0012455142568796873,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1930,14,0.19437649846076965,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1931,14,0.000876865815371275,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1932,14,0.03947875648736954,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1933,14,0.000730598927475512,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1934,14,0.004753109999001026,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1935,14,0.001964960712939501,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1936,14,0.0015371590852737427,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1937,14,0.021447541192173958,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1938,14,0.009349729865789413,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1939,14,0.004463460296392441,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1940,14,0.038863882422447205,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1941,14,0.0013164849951863289,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1942,14,0.02931661531329155,0.000916074204724282,0.050673454999923706,tensor(12.9522)
1943,14,0.015024101361632347,0.000916074204724282,0.050673454999923706,tensor(12.9522)
