Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
13849,99,1.0076398849487305,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13850,99,1.006615161895752,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13851,99,0.992479681968689,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13852,99,1.0128039121627808,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13853,99,1.0086089372634888,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13854,99,0.9805335998535156,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13855,99,0.9834096431732178,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13856,99,0.991115927696228,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13857,99,0.9895780682563782,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13858,99,0.9877222180366516,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13859,99,1.0012098550796509,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13860,99,1.0042011737823486,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13861,99,0.9988352060317993,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13862,99,0.979738175868988,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13863,99,1.0016701221466064,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13864,99,1.0078701972961426,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13865,99,1.0017380714416504,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13866,99,0.987555205821991,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13867,99,0.9885869026184082,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13868,99,1.0029308795928955,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13869,99,0.9886975884437561,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13870,99,1.0074830055236816,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13871,99,0.9876948595046997,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13872,99,1.0105116367340088,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13873,99,1.0044536590576172,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13874,99,1.0167686939239502,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13875,99,1.0057185888290405,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13876,99,1.0181496143341064,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13877,99,1.0042272806167603,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13878,99,1.0126848220825195,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13879,99,1.0055642127990723,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13880,99,1.000723123550415,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13881,99,1.0094828605651855,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13882,99,0.9959568381309509,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13883,99,1.006671667098999,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13884,99,1.0193970203399658,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13885,99,0.9963979125022888,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13886,99,1.0173686742782593,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13887,99,0.9930968284606934,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13888,99,1.0144107341766357,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13889,99,1.003453016281128,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13890,99,0.9827027916908264,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13891,99,0.996885359287262,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13892,99,1.010824203491211,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13893,99,0.9630085229873657,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13894,99,0.9941052198410034,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13895,99,1.0076014995574951,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13896,99,0.9864177703857422,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13897,99,0.9883971214294434,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13898,99,1.0043649673461914,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13899,99,0.9976764917373657,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13900,99,0.9871149063110352,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13901,99,1.0227916240692139,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13902,99,0.998511552810669,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13903,99,1.0100113153457642,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13904,99,0.9926451444625854,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13905,99,0.9883639812469482,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13906,99,1.0184471607208252,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13907,99,0.9916021227836609,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13908,99,0.9922555088996887,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13909,99,1.0193595886230469,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13910,99,1.0009491443634033,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13911,99,1.0024919509887695,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13912,99,0.9955347180366516,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13913,99,0.9918097257614136,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13914,99,1.006852388381958,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13915,99,1.0207428932189941,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13916,99,0.9850302934646606,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13917,99,0.9811683297157288,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13918,99,1.014676570892334,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13919,99,1.0052194595336914,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13920,99,0.9965778589248657,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13921,99,0.9905447363853455,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13922,99,1.0152482986450195,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13923,99,0.9982022047042847,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13924,99,1.002140760421753,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13925,99,1.0131272077560425,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13926,99,1.009427547454834,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13927,99,1.0149400234222412,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13928,99,0.987015962600708,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13929,99,0.9970552921295166,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13930,99,0.9823081493377686,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13931,99,1.0096673965454102,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13932,99,0.9993931651115417,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13933,99,1.0079554319381714,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13934,99,0.9833294153213501,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13935,99,1.0009024143218994,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13936,99,0.9886624813079834,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13937,99,0.9931385517120361,0.9988905191421509,0.7000353336334229,tensor(1.5488)
13938,99,0.9931385517120361,0.9948695302009583,0.7000353336334229,tensor(1.5488)
13939,99,0.9931385517120361,0.9988667964935303,0.7000353336334229,tensor(1.5488)
13940,99,0.9931385517120361,1.0074772834777832,0.7000353336334229,tensor(1.5488)
13941,99,0.9931385517120361,1.0155308246612549,0.7000353336334229,tensor(1.5488)
13942,99,0.9931385517120361,1.0026310682296753,0.7000353336334229,tensor(1.5488)
13943,99,0.9931385517120361,1.0145504474639893,0.7000353336334229,tensor(1.5488)
13944,99,0.9931385517120361,1.0059610605239868,0.7000353336334229,tensor(1.5488)
13945,99,0.9931385517120361,1.0032026767730713,0.7000353336334229,tensor(1.5488)
13946,99,0.9931385517120361,0.9889557957649231,0.7000353336334229,tensor(1.5488)
13947,99,0.9931385517120361,1.0126140117645264,0.7000353336334229,tensor(1.5488)
13948,99,0.9931385517120361,0.9830330610275269,0.7000353336334229,tensor(1.5488)
13949,99,0.9931385517120361,1.001802682876587,0.7000353336334229,tensor(1.5488)
13950,99,0.9931385517120361,1.0033514499664307,0.7000353336334229,tensor(1.5488)
13951,99,0.9931385517120361,0.9914581775665283,0.7000353336334229,tensor(1.5488)
13952,99,0.9931385517120361,0.9999889135360718,0.7000353336334229,tensor(1.5488)
13953,99,0.9931385517120361,1.004472017288208,0.7000353336334229,tensor(1.5488)
13954,99,0.9931385517120361,0.9955369234085083,0.7000353336334229,tensor(1.5488)
13955,99,0.9931385517120361,0.9872044324874878,0.7000353336334229,tensor(1.5488)
13956,99,0.9931385517120361,0.9950050115585327,0.7000353336334229,tensor(1.5488)
13957,99,0.9931385517120361,0.9973220825195312,0.7000353336334229,tensor(1.5488)
13958,99,0.9931385517120361,1.000146746635437,0.7000353336334229,tensor(1.5488)
13959,99,0.9931385517120361,0.9984909296035767,0.7000353336334229,tensor(1.5488)
13960,99,0.9931385517120361,1.006209135055542,0.7000353336334229,tensor(1.5488)
13961,99,0.9931385517120361,0.9988769888877869,0.7000353336334229,tensor(1.5488)
13962,99,0.9931385517120361,1.0095899105072021,0.7000353336334229,tensor(1.5488)
13963,99,0.9931385517120361,0.993285059928894,0.7000353336334229,tensor(1.5488)
13964,99,1.0099622011184692,0.993285059928894,0.7000353336334229,tensor(1.5488)
13964,100,1.0099622011184692,0.993285059928894,0.6999377608299255,tensor(1.5494)
13965,100,0.9989630579948425,0.993285059928894,0.6999377608299255,tensor(1.5494)
13966,100,1.0052858591079712,0.993285059928894,0.6999377608299255,tensor(1.5494)
13967,100,0.9948276281356812,0.993285059928894,0.6999377608299255,tensor(1.5494)
13968,100,1.0009102821350098,0.993285059928894,0.6999377608299255,tensor(1.5494)
13969,100,0.9969580769538879,0.993285059928894,0.6999377608299255,tensor(1.5494)
13970,100,0.9860666990280151,0.993285059928894,0.6999377608299255,tensor(1.5494)
13971,100,1.0099139213562012,0.993285059928894,0.6999377608299255,tensor(1.5494)
13972,100,0.986863374710083,0.993285059928894,0.6999377608299255,tensor(1.5494)
13973,100,1.0021998882293701,0.993285059928894,0.6999377608299255,tensor(1.5494)
13974,100,1.0049079656600952,0.993285059928894,0.6999377608299255,tensor(1.5494)
13975,100,1.0054851770401,0.993285059928894,0.6999377608299255,tensor(1.5494)
13976,100,1.0108957290649414,0.993285059928894,0.6999377608299255,tensor(1.5494)
13977,100,0.9903987646102905,0.993285059928894,0.6999377608299255,tensor(1.5494)
13978,100,1.008205771446228,0.993285059928894,0.6999377608299255,tensor(1.5494)
13979,100,0.9810089468955994,0.993285059928894,0.6999377608299255,tensor(1.5494)
13980,100,1.0005156993865967,0.993285059928894,0.6999377608299255,tensor(1.5494)
13981,100,0.9976489543914795,0.993285059928894,0.6999377608299255,tensor(1.5494)
13982,100,0.9976518750190735,0.993285059928894,0.6999377608299255,tensor(1.5494)
13983,100,1.007246971130371,0.993285059928894,0.6999377608299255,tensor(1.5494)
13984,100,0.9999227523803711,0.993285059928894,0.6999377608299255,tensor(1.5494)
13985,100,1.0005993843078613,0.993285059928894,0.6999377608299255,tensor(1.5494)
13986,100,0.9907934665679932,0.993285059928894,0.6999377608299255,tensor(1.5494)
13987,100,0.9928990006446838,0.993285059928894,0.6999377608299255,tensor(1.5494)
13988,100,0.9927737712860107,0.993285059928894,0.6999377608299255,tensor(1.5494)
13989,100,0.9924240112304688,0.993285059928894,0.6999377608299255,tensor(1.5494)
13990,100,1.0243351459503174,0.993285059928894,0.6999377608299255,tensor(1.5494)
13991,100,1.0066025257110596,0.993285059928894,0.6999377608299255,tensor(1.5494)
13992,100,0.9899828433990479,0.993285059928894,0.6999377608299255,tensor(1.5494)
13993,100,0.9847254157066345,0.993285059928894,0.6999377608299255,tensor(1.5494)
13994,100,1.002549171447754,0.993285059928894,0.6999377608299255,tensor(1.5494)
13995,100,1.0075929164886475,0.993285059928894,0.6999377608299255,tensor(1.5494)
13996,100,1.0101509094238281,0.993285059928894,0.6999377608299255,tensor(1.5494)
13997,100,0.9939379096031189,0.993285059928894,0.6999377608299255,tensor(1.5494)
13998,100,0.9927149415016174,0.993285059928894,0.6999377608299255,tensor(1.5494)
13999,100,1.009199619293213,0.993285059928894,0.6999377608299255,tensor(1.5494)
14000,100,0.9846346378326416,0.993285059928894,0.6999377608299255,tensor(1.5494)
14001,100,1.0187041759490967,0.993285059928894,0.6999377608299255,tensor(1.5494)
14002,100,0.9983493089675903,0.993285059928894,0.6999377608299255,tensor(1.5494)
14003,100,0.9923975467681885,0.993285059928894,0.6999377608299255,tensor(1.5494)
14004,100,1.013209342956543,0.993285059928894,0.6999377608299255,tensor(1.5494)
14005,100,1.0008068084716797,0.993285059928894,0.6999377608299255,tensor(1.5494)
14006,100,1.0016491413116455,0.993285059928894,0.6999377608299255,tensor(1.5494)
14007,100,0.9917372465133667,0.993285059928894,0.6999377608299255,tensor(1.5494)
14008,100,1.00099778175354,0.993285059928894,0.6999377608299255,tensor(1.5494)
14009,100,0.994738757610321,0.993285059928894,0.6999377608299255,tensor(1.5494)
14010,100,1.0050878524780273,0.993285059928894,0.6999377608299255,tensor(1.5494)
14011,100,1.007957935333252,0.993285059928894,0.6999377608299255,tensor(1.5494)
14012,100,1.006065845489502,0.993285059928894,0.6999377608299255,tensor(1.5494)
14013,100,0.9841815829277039,0.993285059928894,0.6999377608299255,tensor(1.5494)
14014,100,1.0022649765014648,0.993285059928894,0.6999377608299255,tensor(1.5494)
14015,100,0.9959924817085266,0.993285059928894,0.6999377608299255,tensor(1.5494)
14016,100,0.9928702116012573,0.993285059928894,0.6999377608299255,tensor(1.5494)
14017,100,0.994781494140625,0.993285059928894,0.6999377608299255,tensor(1.5494)
14018,100,0.9933502674102783,0.993285059928894,0.6999377608299255,tensor(1.5494)
14019,100,0.9861981868743896,0.993285059928894,0.6999377608299255,tensor(1.5494)
14020,100,0.98561692237854,0.993285059928894,0.6999377608299255,tensor(1.5494)
14021,100,1.018571138381958,0.993285059928894,0.6999377608299255,tensor(1.5494)
14022,100,0.9954285621643066,0.993285059928894,0.6999377608299255,tensor(1.5494)
14023,100,0.9812746047973633,0.993285059928894,0.6999377608299255,tensor(1.5494)
14024,100,0.9950895309448242,0.993285059928894,0.6999377608299255,tensor(1.5494)
14025,100,0.9951493740081787,0.993285059928894,0.6999377608299255,tensor(1.5494)
14026,100,1.009407877922058,0.993285059928894,0.6999377608299255,tensor(1.5494)
14027,100,1.0052220821380615,0.993285059928894,0.6999377608299255,tensor(1.5494)
14028,100,0.998950719833374,0.993285059928894,0.6999377608299255,tensor(1.5494)
14029,100,0.9988453388214111,0.993285059928894,0.6999377608299255,tensor(1.5494)
14030,100,0.9959328174591064,0.993285059928894,0.6999377608299255,tensor(1.5494)
14031,100,1.0033644437789917,0.993285059928894,0.6999377608299255,tensor(1.5494)
14032,100,1.0076842308044434,0.993285059928894,0.6999377608299255,tensor(1.5494)
14033,100,1.0071804523468018,0.993285059928894,0.6999377608299255,tensor(1.5494)
14034,100,0.9963515400886536,0.993285059928894,0.6999377608299255,tensor(1.5494)
14035,100,1.0042749643325806,0.993285059928894,0.6999377608299255,tensor(1.5494)
14036,100,0.9996166229248047,0.993285059928894,0.6999377608299255,tensor(1.5494)
14037,100,1.0073893070220947,0.993285059928894,0.6999377608299255,tensor(1.5494)
14038,100,1.0059207677841187,0.993285059928894,0.6999377608299255,tensor(1.5494)
14039,100,0.9922624826431274,0.993285059928894,0.6999377608299255,tensor(1.5494)
14040,100,1.0103427171707153,0.993285059928894,0.6999377608299255,tensor(1.5494)
14041,100,0.9901297092437744,0.993285059928894,0.6999377608299255,tensor(1.5494)
14042,100,0.9982468485832214,0.993285059928894,0.6999377608299255,tensor(1.5494)
14043,100,1.013889193534851,0.993285059928894,0.6999377608299255,tensor(1.5494)
14044,100,1.0106685161590576,0.993285059928894,0.6999377608299255,tensor(1.5494)
14045,100,1.0036319494247437,0.993285059928894,0.6999377608299255,tensor(1.5494)
14046,100,1.013657569885254,0.993285059928894,0.6999377608299255,tensor(1.5494)
14047,100,0.9845643043518066,0.993285059928894,0.6999377608299255,tensor(1.5494)
14048,100,1.0189039707183838,0.993285059928894,0.6999377608299255,tensor(1.5494)
14049,100,1.005014181137085,0.993285059928894,0.6999377608299255,tensor(1.5494)
14050,100,0.9955785274505615,0.993285059928894,0.6999377608299255,tensor(1.5494)
14051,100,1.013464331626892,0.993285059928894,0.6999377608299255,tensor(1.5494)
14052,100,1.0042904615402222,0.993285059928894,0.6999377608299255,tensor(1.5494)
14053,100,1.0167791843414307,0.993285059928894,0.6999377608299255,tensor(1.5494)
14054,100,0.9796837568283081,0.993285059928894,0.6999377608299255,tensor(1.5494)
14055,100,0.9946526288986206,0.993285059928894,0.6999377608299255,tensor(1.5494)
14056,100,1.0163928270339966,0.993285059928894,0.6999377608299255,tensor(1.5494)
14057,100,0.979508638381958,0.993285059928894,0.6999377608299255,tensor(1.5494)
14058,100,0.9936372637748718,0.993285059928894,0.6999377608299255,tensor(1.5494)
14059,100,0.9996575117111206,0.993285059928894,0.6999377608299255,tensor(1.5494)
14060,100,1.0003166198730469,0.993285059928894,0.6999377608299255,tensor(1.5494)
14061,100,1.0022571086883545,0.993285059928894,0.6999377608299255,tensor(1.5494)
14062,100,1.0023263692855835,0.993285059928894,0.6999377608299255,tensor(1.5494)
14063,100,0.9835270643234253,0.993285059928894,0.6999377608299255,tensor(1.5494)
14064,100,0.9814127087593079,0.993285059928894,0.6999377608299255,tensor(1.5494)
